Date;Precipitation;TempMin;TempMean;TempMax;Radiation;SunshineDuration;SoilMoisture;SoilTemperature;Windspeed;RefETcalc;RefETdwd;RelHumCalc;Gridcell
07.12.2011;2.8;1.2;2.1;3.6;2.29;;;;5.9;;;92.1;
08.12.2011;5.4;-0.3;1.4;4.3;1.96;;;;3.3;;;95.9;
09.12.2011;0.6;-0.2;3.8;6.8;1.61;;;;8.4;;;87.9;
10.12.2011;0;1.1;2.3;4.9;1.76;;;;7.5;;;85.8;
11.12.2011;0;0.2;1.3;2.9;1.55;;;;6.4;;;86.8;
12.12.2011;0.1;-3;0.1;3.4;2.26;;;;4.4;;;92.6;
13.12.2011;1;0.2;2.6;5;1.63;;;;6.9;;;90.9;
14.12.2011;3.3;3.3;5.7;7.7;2.44;;;;6.3;;;90.6;
15.12.2011;0;2.5;4;7.3;1.82;;;;5.8;;;91.3;
16.12.2011;7.1;0.5;2;3.9;1.5;;;;5.9;;;92.5;
17.12.2011;3.9;1.4;2.9;5.9;0.96;;;;7.5;;;94.5;
18.12.2011;0.1;1.1;2;3.6;1.05;;;;7.5;;;90.3;
19.12.2011;0;0.8;1.5;2.3;1.07;;;;8.4;;;89.6;
20.12.2011;0;-1.3;-0.1;1.9;2.04;;;;4.1;;;93.6;
21.12.2011;0.5;-4.4;-3;-1.1;1.01;;;;2.5;;;92.8;
22.12.2011;0;-5;-3.3;-1.5;0.94;;;;2;;;99.3;
23.12.2011;2;-2.4;0;1.5;1.05;;;;2.6;;;100;
24.12.2011;0.4;1.4;4;5.7;0.49;;;;3.6;;;100;
25.12.2011;0.1;0.9;3;4.4;0.81;;;;5.4;;;98.3;
26.12.2011;0;4.3;7.5;9.6;0.54;;;;6.8;;;98.9;
27.12.2011;0.1;7.6;8.6;10;0.61;;;;5.6;;;93.6;
28.12.2011;0.1;0.1;3.9;8;0.68;;;;5;;;96.9;
29.12.2011;0.9;2.5;3.8;5.7;1.23;;;;8.4;;;89.6;
30.12.2011;6.4;0.4;1.6;3;0.65;;;;4.4;;;96.9;
31.12.2011;0;-0.3;1.1;3;0.77;;;;2.1;;;97.1;
01.01.2012;4.4;-2.2;0.5;3.2;0.67;;;;4.3;;;96.3;
02.01.2012;6;3.1;7.4;10.3;0.85;;;;4.5;;;99.4;
03.01.2012;1.7;3.3;4.8;7.7;3;;;;7.8;;;92.1;
04.01.2012;0.8;3.9;4.5;5.8;1.41;;;;9.3;;;82.5;
05.01.2012;4.3;2.1;3.3;5.1;1.44;;;;8.6;;;94;
06.01.2012;0.3;-0.4;1.8;4.5;0.96;;;;4.9;;;96.8;
07.01.2012;6.6;-0.5;1;3.3;0.87;;;;5.9;;;98.8;
08.01.2012;0.3;0.6;3.2;4.9;1.21;;;;3.6;;;98;
09.01.2012;4.5;-0.3;1.1;3.6;1;;;;2.8;;;95.8;
10.01.2012;0.1;-0.3;1.6;3.6;0.86;;;;3.3;;;99.1;
11.01.2012;0.8;1.5;4.2;6.5;1.12;;;;5;;;96.3;
12.01.2012;2.4;3;5.8;7.6;0.33;;;;7.9;;;94.9;
13.01.2012;2;0.4;2.4;7.1;2.97;;;;5.9;;;88.8;
14.01.2012;0;-0.9;0.1;1.4;1.56;;;;5.9;;;73.1;
15.01.2012;0.1;-1.5;-0.5;0.4;1.79;;;;5;;;85.6;
16.01.2012;3.9;-7;-3.1;-0.4;1.01;;;;1.8;;;97.4;
17.01.2012;0.3;-1.7;-1;0;0.96;;;;1.4;;;99.3;
18.01.2012;1;-1.6;-0.4;1;1.31;;;;4.4;;;98.5;
19.01.2012;5.8;-1.6;0.7;2.2;0.9;;;;5.1;;;99.5;
20.01.2012;0.1;0.5;1.4;2.4;1.14;;;;4.9;;;96.4;
21.01.2012;2.8;-0.3;0.4;1.6;0.67;;;;4.8;;;99.8;
22.01.2012;4.8;0.2;2.2;3.9;1.26;;;;4.6;;;99.4;
23.01.2012;0.1;-0.3;0.7;2.9;1.85;;;;4.4;;;95.8;
24.01.2012;0;-1.4;0.1;1.6;1.79;;;;2.8;;;95.6;
25.01.2012;0.1;-4;-2.3;0.2;1.74;;;;2.1;;;93.6;
26.01.2012;0;-4.5;-3;-1.5;2.9;;;;2.9;;;92;
27.01.2012;0;-10.3;-7.8;-2.8;4.79;;;;3.8;;;83.5;
28.01.2012;0;-11.7;-9.4;-6.3;2.94;;;;3.6;;;83.3;
29.01.2012;0;-11.1;-8.2;-3.6;5.35;;;;4.1;;;61.3;
30.01.2012;0;-13.1;-10.3;-6.1;5.54;;;;3.9;;;69.4;
31.01.2012;0;-14.1;-10.9;-6.6;5.67;;;;3.4;;;71.4;
01.02.2012;0;-15.5;-13.2;-9.6;5.94;;;;3.5;;;78.5;
02.02.2012;0;-17.8;-15.3;-10.9;5.56;;;;2;;;77;
03.02.2012;0;-18.4;-14.6;-9.1;5;;;;3.5;;;81.6;
04.02.2012;0.5;-16.6;-13.4;-10;3.79;;;;3.5;;;90.5;
05.02.2012;0;-20.8;-17.1;-11.3;6.28;;;;2.3;;;75.9;
06.02.2012;0;-20.2;-16.6;-12.1;6.02;;;;3.3;;;77;
07.02.2012;0;-16.2;-12.1;-8.4;3.98;;;;4;;;84.8;
08.02.2012;1.9;-13.5;-9.3;-4.5;4.55;;;;1.8;;;81.3;
09.02.2012;0.1;-12;-9.1;-6.1;4.58;;;;3.8;;;88.6;
10.02.2012;0;-17.6;-13.6;-8.1;5.12;;;;2;;;88.4;
11.02.2012;0;-19.4;-14.6;-8.8;7.34;;;;1.8;;;84.1;
12.02.2012;1;-13.7;-10.2;-7.1;5.73;;;;4;;;86.9;
13.02.2012;0;-7.3;-5.5;-3.3;3.22;;;;1.6;;;95.4;
14.02.2012;3.7;-5.8;-4;0.8;4.88;;;;4;;;93.9;
15.02.2012;0.3;-6;-1.9;0.2;2.32;;;;6.3;;;96.4;
16.02.2012;1.9;-4;-2.3;0.3;3.11;;;;3;;;91.8;
17.02.2012;0.5;-3;-0.2;2.2;3.56;;;;4.8;;;95;
18.02.2012;3.7;0.3;1.3;2.9;2.96;;;;4.9;;;95.4;
19.02.2012;4;1.1;2;2.7;2.65;;;;5.9;;;95;
20.02.2012;0;-0.9;0.4;3.2;4.89;;;;5.3;;;78.5;
21.02.2012;0.4;-1.4;0.1;1;1.73;;;;8.1;;;92.3;
22.02.2012;2.1;0.7;3.6;6.2;3.85;;;;5.6;;;98;
23.02.2012;0.8;3.2;5;7.8;3.82;;;;7.6;;;88.8;
24.02.2012;0.9;3.3;7.1;9.5;1.81;;;;7.1;;;91.5;
25.02.2012;1;3.7;4.9;8;2.56;;;;6.6;;;81;
26.02.2012;0;-0.6;0.7;4.1;10.32;;;;4.5;;;77;
27.02.2012;0.5;-3.5;-1.1;2.7;9.3;;;;2.5;;;79.4;
28.02.2012;6.5;-1.7;2.8;6.7;1.53;;;;4.8;;;97.6;
29.02.2012;0.1;2.6;4.6;7.4;2.65;;;;2.9;;;98.5;
01.03.2012;0;5;6.6;8.7;2.18;;;;3.8;;;98.6;
02.03.2012;0;2.8;5;8.7;4.37;;;;4.6;;;76.8;
03.03.2012;0;-1.9;1.2;6.5;12.29;;;;3.3;;;70;
04.03.2012;0;-3.2;-0.6;3.2;10.84;;;;3;;;77.9;
05.03.2012;0;-4;-1.2;2.7;12.9;;;;2.4;;;68;
06.03.2012;0;-4.4;-2.5;0;13.81;;;;2.6;;;72;
07.03.2012;0;-6.2;-3.1;1;12.92;;;;3.1;;;75.6;
08.03.2012;0.3;-6.1;-2.2;2.7;4.65;;;;3.3;;;78.9;
09.03.2012;0;-0.8;1.9;6;7.34;;;;3.4;;;85;
10.03.2012;2.2;1.1;4.1;6.2;2.22;;;;5.5;;;93.9;
11.03.2012;0;2.5;4.4;8.2;13.89;;;;5.5;;;69.4;
12.03.2012;0;0.2;4.4;6.8;2.01;;;;3.5;;;96.8;
13.03.2012;0;5;6.2;8.2;3.09;;;;4.1;;;93.5;
14.03.2012;0;3.6;5.1;7.4;2.74;;;;3.9;;;85.9;
15.03.2012;0;-1;4.2;10.1;7.83;;;;3.3;;;86.4;
16.03.2012;0;1.8;7.2;14.2;14.42;;;;3.9;;;75;
17.03.2012;0;2.7;10.3;20;13.9;;;;4;;;73.1;
18.03.2012;3.5;2.5;7.8;15.1;11.02;;;;2.1;;;85.6;
19.03.2012;0;5.1;6.8;10.8;13.49;;;;7.1;;;70.8;
20.03.2012;0;0.9;5.7;10.8;8.32;;;;5.8;;;77.4;
21.03.2012;0;8.2;10.2;14.1;9.2;;;;4.5;;;88.5;
22.03.2012;0;4.5;8.9;15.7;15.83;;;;3;;;78.9;
23.03.2012;0;2.5;7.8;12.3;13.52;;;;2.8;;;82.6;
24.03.2012;0;0.4;7.1;15.4;15.78;;;;2;;;70.6;
25.03.2012;0;3.5;7.1;13.7;15.68;;;;4.5;;;77.5;
26.03.2012;0;-1.4;5.5;14.1;16.54;;;;3.3;;;58.8;
27.03.2012;0;4.2;8.9;14.9;12.69;;;;4.5;;;63.6;
28.03.2012;0;4.9;10.5;18;16.88;;;;5.4;;;66.8;
29.03.2012;0;5.8;7.8;12.5;5.52;;;;5.4;;;72.5;
30.03.2012;3.4;1.7;6.2;11.4;9.55;;;;4.5;;;71.9;
31.03.2012;0.6;1.5;3.5;6.7;10.95;;;;5.1;;;89;
01.04.2012;2.1;-0.4;2.8;8;17.27;;;;5.8;;;77.9;
02.04.2012;0;2.6;3.8;6;7.75;;;;5;;;69.1;
03.04.2012;2.4;0.3;3.7;7;7.04;;;;2.9;;;81.9;
04.04.2012;6.1;1.5;2.7;5.1;1.56;;;;5.9;;;98;
05.04.2012;0;0.3;3.7;8.2;19.93;;;;2.8;;;64.5;
06.04.2012;0;-1;4.2;10.1;19.11;;;;2.3;;;64.4;
07.04.2012;3.2;2.8;4.2;7.1;7.08;;;;4.6;;;89.1;
08.04.2012;0;-0.4;1.3;4.7;20.55;;;;5;;;62.6;
09.04.2012;0;-3;3;9;20.43;;;;4.9;;;51.9;
10.04.2012;0;2.2;8.5;15;8.98;;;;5.9;;;49.3;
11.04.2012;0;5.8;11;17.1;14.94;;;;3.9;;;46.8;
12.04.2012;1.1;3.6;9.4;15.9;7.73;;;;3.8;;;84.8;
13.04.2012;0.1;3.5;7.7;13.1;11.31;;;;2.9;;;89.3;
14.04.2012;0;5.6;8.7;12.6;18.33;;;;3;;;75.9;
15.04.2012;2.1;4.5;7;10.4;7.41;;;;4.9;;;85.3;
16.04.2012;0;5.4;7.2;10.4;11.27;;;;6.1;;;67.8;
17.04.2012;0;-0.5;4;9.5;14.54;;;;4;;;64.5;
18.04.2012;0;-1.4;5.5;11.8;16.71;;;;4;;;54.8;
19.04.2012;0.1;5.5;9;12.3;12.83;;;;3.8;;;77;
20.04.2012;3.1;3.7;10.2;17.4;16.28;;;;2.6;;;79;
21.04.2012;1.4;7.6;10.7;14.4;11.24;;;;2.8;;;87.1;
22.04.2012;0;3.7;9.6;15.4;14.55;;;;3.6;;;72.1;
23.04.2012;3.5;4.6;9.7;16;15.3;;;;2.9;;;75.1;
24.04.2012;2.4;5.1;11.7;19;15.74;;;;4;;;66.1;
25.04.2012;2.8;9.4;11.5;15.6;12.6;;;;5.6;;;84.4;
26.04.2012;0;5.2;14.6;22.6;20.68;;;;5.1;;;57.6;
27.04.2012;0;9.8;17.6;24.9;19.42;;;;4.1;;;56.8;
28.04.2012;0;10.6;20;29.8;23.36;;;;3.6;;;49.9;
29.04.2012;0;13.8;22;30;22.28;;;;3.4;;;49.9;
30.04.2012;0;14.4;21.3;29;23.99;;;;2.9;;;64;
01.05.2012;0;13;18.3;24.9;23.55;;;;5;;;58.1;
02.05.2012;0;8.5;17;25.5;23.09;;;;3.3;;;49.6;
03.05.2012;1.4;10.5;17.8;25.5;16.81;;;;2.1;;;59.3;
04.05.2012;1.2;13.5;16.5;21.2;12.97;;;;2.8;;;69.8;
05.05.2012;17.2;9.9;14.7;21;18.04;;;;3.4;;;71.6;
06.05.2012;3.6;5.4;8.3;14.7;6.8;;;;3.8;;;88.5;
07.05.2012;0;3.5;8.6;13.7;18.77;;;;2.4;;;65.8;
08.05.2012;0;3.5;10.8;16.8;20.67;;;;2.9;;;62;
09.05.2012;0;6.5;15.1;22;20.13;;;;4.8;;;59;
10.05.2012;0;11.3;18.2;24.4;18.44;;;;4.4;;;65.6;
11.05.2012;12.7;17.8;21.7;27.3;19.21;;;;5.6;;;70.4;
12.05.2012;0;9.9;13.5;23.1;19.43;;;;4.6;;;69.4;
13.05.2012;0.7;6.5;9.2;12.5;7.67;;;;3;;;83.3;
14.05.2012;0;5.1;10.6;15.1;22.98;;;;2;;;72.8;
15.05.2012;0;9.4;11.7;15.1;12.53;;;;3.6;;;59.3;
16.05.2012;0;9;11.1;13.9;15.79;;;;3.4;;;74.6;
17.05.2012;0;4.3;7.7;11.6;23.9;;;;3.9;;;67;
18.05.2012;0;2.9;9.9;16.1;22.84;;;;3.4;;;61.4;
19.05.2012;0;7.3;14.6;21.2;26.58;;;;4.4;;;54.1;
20.05.2012;0;10.4;18.5;25.5;26.38;;;;3.5;;;61.4;
21.05.2012;0;15.9;21.5;28.2;21;;;;3.8;;;64.8;
22.05.2012;0;17;23.2;29.6;23.79;;;;3.8;;;53.9;
23.05.2012;0;15.8;21.2;27.4;19.43;;;;5.5;;;66.8;
24.05.2012;0;10;15.5;21;28.61;;;;5.4;;;48.1;
25.05.2012;0;7;14.6;20;28.25;;;;4.4;;;52.9;
26.05.2012;0;6.8;15.3;22.5;23.42;;;;3.9;;;56.6;
27.05.2012;0;9.2;16;22.2;23.75;;;;2.6;;;60.9;
28.05.2012;0;8.2;16.3;23.2;27.2;;;;2.3;;;59.8;
29.05.2012;0;10.8;16.4;22.8;25.91;;;;4.8;;;65.3;
30.05.2012;0.1;5.4;11.4;17.2;16.22;;;;1.9;;;68;
31.05.2012;6;5.8;11.5;15.3;15.14;;;;2.9;;;69.4;
01.06.2012;1.2;8.6;11;14.4;12.63;;;;3.8;;;77.9;
02.06.2012;0.9;6.4;9.2;13.3;19.46;;;;5.8;;;79.6;
03.06.2012;1.5;4.1;10;15.1;20.35;;;;4.3;;;65.3;
04.06.2012;0;8.4;11.3;14.4;11.82;;;;2.6;;;70.6;
05.06.2012;0.3;5.2;10.4;14.1;7.16;;;;1.9;;;76.3;
06.06.2012;0;4.9;11.1;16.1;16.52;;;;2.1;;;68.8;
07.06.2012;0.2;10;15.1;20.4;14.79;;;;2.1;;;68;
08.06.2012;0.2;14.2;19.1;24.7;15.21;;;;2.9;;;78.3;
09.06.2012;0.1;11.8;17.5;23.2;19.84;;;;3.1;;;72.8;
10.06.2012;0.5;10.4;16.5;22.2;21.17;;;;3.3;;;59.8;
11.06.2012;0;10.5;16.5;22.6;19.78;;;;2.5;;;67.1;
12.06.2012;3;12.8;17.5;22.2;17.42;;;;2.3;;;72.6;
13.06.2012;10.5;13.3;16.9;19.9;12.46;;;;2.8;;;87.9;
14.06.2012;21.8;10.8;12.8;18.5;6.66;;;;3;;;95.4;
15.06.2012;0.2;7.2;13.9;18.6;20.76;;;;2.3;;;72.6;
16.06.2012;13;12.5;18.6;24.9;18.01;;;;3.3;;;76.1;
17.06.2012;0;15;18;21.2;20.65;;;;3.5;;;74.6;
18.06.2012;10.4;11.5;20.2;26.4;24.91;;;;3.6;;;73.4;
19.06.2012;0.4;13.8;18;25.6;21.7;;;;3;;;75.1;
20.06.2012;4;13.8;15.3;18.5;4.26;;;;2.4;;;91.6;
21.06.2012;12.3;13.4;14.7;15.9;3.12;;;;4.3;;;94;
22.06.2012;0;15.1;17;19.5;11.27;;;;3.1;;;93;
23.06.2012;0.3;12;17.6;22.2;24.44;;;;3.8;;;68.1;
24.06.2012;6.7;11.8;18;23.1;23.4;;;;3.1;;;73;
25.06.2012;2.2;11.9;14.8;21.1;13.92;;;;6.9;;;85.3;
26.06.2012;0;11.4;13.8;17;10.25;;;;5.8;;;87.3;
27.06.2012;0;11.8;14.6;18.4;20.19;;;;3.9;;;74.9;
28.06.2012;0;8.4;15.4;20.6;16.26;;;;2.5;;;73.5;
29.06.2012;0;11.9;19.6;25.5;26.93;;;;3.4;;;67.5;
30.06.2012;24.2;17.3;23.5;28;21.68;;;;3;;;77.9;
01.07.2012;1;17.8;22.4;28;20.88;;;;4;;;83.4;
02.07.2012;18.1;16.4;20;24.7;25.63;;;;2.4;;;69;
03.07.2012;0.3;16.4;20.1;24.1;10.8;;;;3.5;;;92.9;
04.07.2012;0.3;16.3;18.7;22.1;6.76;;;;1.9;;;98.5;
05.07.2012;7.4;17;21.1;25.6;23.26;;;;3;;;86.8;
06.07.2012;12;18.4;23.8;28.2;23.31;;;;3.4;;;84.4;
07.07.2012;1.2;18.8;22.5;28.4;22.37;;;;3.3;;;86.5;
08.07.2012;0;16.8;21.3;26.1;20.71;;;;2.4;;;79.5;
09.07.2012;0;17.4;20.8;24.4;25.23;;;;3.8;;;72.5;
10.07.2012;0;13.6;19.2;24.4;21.78;;;;3.1;;;75.3;
11.07.2012;4.1;14.9;19.6;25.4;21.5;;;;2.8;;;82.1;
12.07.2012;2.1;13;16.4;21.6;19.85;;;;4.8;;;84.3;
13.07.2012;0;9.6;14.7;20.5;17.72;;;;4.5;;;77.3;
14.07.2012;2.1;13;16.5;18.6;12.21;;;;5.1;;;84.1;
15.07.2012;17.3;11.4;15.7;20.2;14.16;;;;4.1;;;73.9;
16.07.2012;3.1;10.4;14.4;19;16.63;;;;5.1;;;80.6;
17.07.2012;6;10.4;14.5;19.4;12.7;;;;3.9;;;83.6;
18.07.2012;1.5;11.4;14.6;18.2;10.59;;;;4.6;;;80.6;
19.07.2012;2.2;14;16.9;21.6;15.52;;;;5.3;;;86.8;
20.07.2012;0;12.6;15.4;19;12.4;;;;5.4;;;84.3;
21.07.2012;0;9.4;14.3;18.5;16.96;;;;3.8;;;73.6;
22.07.2012;0.1;8;14.2;20.2;14.24;;;;2.4;;;77.8;
23.07.2012;0;9;17.5;24;26.05;;;;2.8;;;68;
24.07.2012;0;13.1;20.7;26.6;25.95;;;;2.5;;;60.1;
25.07.2012;0;14;22.2;30;24.15;;;;2.6;;;62.5;
26.07.2012;0;16.5;23.5;30.4;22.38;;;;2.4;;;66.5;
27.07.2012;0;16.4;23.3;30;24.16;;;;2.4;;;61.3;
28.07.2012;32.2;18.4;24.2;32.1;16.62;;;;3.3;;;68.5;
29.07.2012;33.3;18;20.5;23.5;7.2;;;;2.4;;;97;
30.07.2012;0;16.2;19.3;23.6;23.4;;;;2.8;;;73.5;
31.07.2012;0;11.2;17.2;23.2;17.62;;;;2.6;;;73.8;
01.08.2012;0;13;19.6;26.4;23.1;;;;1.9;;;70.9;
02.08.2012;0;16.2;23.2;30.5;23.42;;;;3.6;;;59.4;
03.08.2012;3.3;16.3;20.5;26.6;9.14;;;;2.6;;;88.4;
04.08.2012;0;13.8;19.8;26.1;16.56;;;;1.6;;;77.6;
05.08.2012;0.5;15.4;21.3;29.4;13.76;;;;2.5;;;78.6;
06.08.2012;6.2;17;22.7;32;16.68;;;;3.8;;;80.3;
07.08.2012;0;15.4;18.7;23.4;17.39;;;;5.8;;;77.3;
08.08.2012;6.5;13.2;15.8;20.6;13.74;;;;5;;;80;
09.08.2012;0;11.5;15.4;20.1;16.72;;;;3.8;;;80.9;
10.08.2012;5.3;9.5;14;20.5;12.56;;;;2.6;;;85.8;
11.08.2012;0.8;10.1;14.9;20.2;16.09;;;;4.4;;;79.8;
12.08.2012;0;8;14;19.2;16.7;;;;2.5;;;76.5;
13.08.2012;0;10.6;15.9;20.6;15.89;;;;3.8;;;77;
14.08.2012;0;10.5;16.2;21.7;16.92;;;;4.5;;;80.4;
15.08.2012;0;13;16.8;20.2;7.8;;;;3.1;;;91.8;
16.08.2012;0.8;15;17.4;20.2;7.39;;;;1.1;;;85.5;
17.08.2012;0;14;19.1;23.9;14.3;;;;2.3;;;77.9;
18.08.2012;0;12.3;19;25.1;19.27;;;;1.5;;;73.8;
19.08.2012;0;15;23.3;31.6;21.81;;;;3.9;;;63.6;
20.08.2012;0.8;18.4;24.4;33.4;11.36;;;;2.3;;;75.9;
21.08.2012;6.7;17.5;22.1;27.2;19.57;;;;2.3;;;80.1;
22.08.2012;0;16.5;20.3;25.5;15.62;;;;3.5;;;78.4;
23.08.2012;0;13;17.9;22.7;17.35;;;;4.8;;;67.6;
24.08.2012;3.6;11;14.8;19.3;4.74;;;;2.3;;;85.3;
25.08.2012;6.1;13.5;17.5;22;11.62;;;;1.9;;;87.5;
26.08.2012;0.9;15;18.4;22.6;13.91;;;;2.9;;;85.1;
27.08.2012;0;13.5;15.6;19.3;14.16;;;;4;;;78.1;
28.08.2012;0;7.3;14.6;21.6;19.44;;;;2.3;;;75.1;
29.08.2012;0;12.5;18.8;25.4;17;;;;1.9;;;68.1;
30.08.2012;2.3;12.6;19.1;26.2;14.42;;;;4.1;;;67.5;
31.08.2012;4.6;15.2;17.6;22.7;2.1;;;;2.4;;;96.6;
01.09.2012;0;13.6;16.3;19.6;12.61;;;;2;;;84.5;
02.09.2012;0;9.5;15.6;21.6;14.7;;;;2.1;;;83.8;
03.09.2012;0;12.7;17;23;16.07;;;;2.3;;;81.8;
04.09.2012;0;10.4;15.4;21.6;16.35;;;;2;;;81;
05.09.2012;0;11.5;14.8;18.3;6.72;;;;2.8;;;80.8;
06.09.2012;0;11.7;14.1;17.8;11.43;;;;4;;;74.5;
07.09.2012;0.4;9.3;12.3;14.5;4.6;;;;5.4;;;84.6;
08.09.2012;0;9.5;14;19.3;14.55;;;;4.1;;;77.3;
09.09.2012;0;10;14.9;20;14.55;;;;2.5;;;74.8;
10.09.2012;0;10.1;18.3;27.4;17.09;;;;4.1;;;69.9;
11.09.2012;12.2;13.4;20.3;29.4;15.99;;;;4.6;;;75.3;
12.09.2012;1.6;13;15.7;21;5.95;;;;2.6;;;88.1;
13.09.2012;0.1;10.4;12.3;15.1;9.27;;;;1;;;90.8;
14.09.2012;0.3;6.7;12.2;18.4;14.61;;;;6.1;;;75.4;
15.09.2012;0.3;11.6;13.2;15.3;6.44;;;;4.8;;;82.6;
16.09.2012;0;12.2;14.3;17.3;7.01;;;;3;;;86.5;
17.09.2012;0;9.5;15;21.5;15.01;;;;3.8;;;78.1;
18.09.2012;2.4;9.6;15.5;22.7;14.65;;;;3.4;;;79.5;
19.09.2012;2.2;10.3;13.2;18.7;10.45;;;;2.8;;;84.3;
20.09.2012;0;4.5;8.9;15.1;14.4;;;;3.1;;;78.3;
21.09.2012;0;3;8.5;15.1;12.9;;;;4;;;77.5;
22.09.2012;8.4;7;10.2;15.7;6.85;;;;3.5;;;83.9;
23.09.2012;0;5;8.8;15.2;13.12;;;;4.9;;;78.5;
24.09.2012;2.1;4;9.1;14.1;7.64;;;;3;;;77.9;
25.09.2012;0;7.7;12.8;19.3;13.75;;;;2.8;;;74.6;
26.09.2012;0;8.6;15.1;22.2;13.33;;;;3.5;;;75.4;
27.09.2012;0.2;11.2;13.4;18.1;4.45;;;;2.9;;;95.5;
28.09.2012;0;10.6;12.4;16.4;8.21;;;;4.5;;;81.6;
29.09.2012;0.3;5.2;11;18;12.76;;;;4;;;77.5;
30.09.2012;0;7;10;15.4;12.58;;;;5.1;;;81.9;
01.10.2012;2.3;4.4;9.5;16;9.46;;;;2.9;;;80.8;
02.10.2012;0;9;12.5;18;11.78;;;;2.5;;;87;
03.10.2012;0;4.1;10.4;18.5;12.05;;;;2.5;;;83.1;
04.10.2012;5.5;9.1;13.3;18.5;5.88;;;;5.4;;;86.1;
05.10.2012;2.8;8;11;14.9;6.19;;;;7;;;85.6;
06.10.2012;13.9;9.1;11.1;14.9;1.83;;;;5.3;;;90.8;
07.10.2012;0.1;6.6;8.4;12.2;7;;;;5.1;;;85.8;
08.10.2012;0;5.5;9.1;13.9;5.47;;;;5;;;84;
09.10.2012;0;4;7.5;13.5;9.27;;;;6.3;;;84.5;
10.10.2012;0.7;3.5;6;8.3;3.87;;;;3.6;;;91.9;
11.10.2012;0.1;3.6;5.4;9.7;5.33;;;;2.3;;;84.4;
12.10.2012;1.2;-2.4;2.5;8.2;6.95;;;;2.8;;;82.6;
13.10.2012;0;5;8.5;12.8;9.77;;;;3.8;;;86.6;
14.10.2012;0;4;7.3;11.8;6.04;;;;3;;;88.9;
15.10.2012;0;5.5;9.3;13.9;4.3;;;;3.5;;;92;
16.10.2012;0.3;4.2;7;10.4;5.67;;;;2.6;;;94.9;
17.10.2012;0;3;7.1;13.3;9.61;;;;4;;;86.4;
18.10.2012;0;4;9.9;18.5;8.99;;;;3.9;;;86.8;
19.10.2012;0;6.1;10.9;18.5;9.07;;;;3.6;;;86.5;
20.10.2012;0;6.1;11.1;18.6;8.72;;;;2.4;;;88.8;
21.10.2012;0.8;5;8.2;12.4;3.28;;;;1.8;;;98.6;
22.10.2012;0;10;11.2;12.8;2.05;;;;2.4;;;88.6;
23.10.2012;0;7.9;9.8;11.9;3.1;;;;1.5;;;90;
24.10.2012;0;7.3;8.5;10.4;2.15;;;;2.6;;;92.1;
25.10.2012;2.8;6.2;7.7;9.7;2.74;;;;4.9;;;89.4;
26.10.2012;0;0;1.9;6.3;8.45;;;;4;;;74;
27.10.2012;0;-1.6;0.9;2.7;3.12;;;;2.1;;;81.5;
28.10.2012;0;-1.5;1.6;6.7;7.68;;;;2.9;;;85.5;
29.10.2012;0;-4.5;-1;5.7;8;;;;2.4;;;87.5;
30.10.2012;2;-2.3;0.3;3.1;1.98;;;;4.8;;;97.3;
31.10.2012;0;1;3;5.3;3.45;;;;3.8;;;93.5;
01.11.2012;1.9;0.1;3.4;6.3;2.12;;;;5.6;;;92.1;
02.11.2012;0.3;3.5;5.4;9.2;3.77;;;;4;;;92.5;
03.11.2012;1.9;0.5;5.2;8.7;3.47;;;;4;;;92.6;
04.11.2012;7;4.9;6.5;9.4;3.96;;;;4.5;;;86.6;
05.11.2012;1.5;5;6.6;8.5;3.76;;;;4.5;;;90.5;
06.11.2012;1.3;2.2;3.7;5.7;2.59;;;;5.3;;;93.8;
07.11.2012;0.8;2.8;5.5;7.7;1.97;;;;6.9;;;86.6;
08.11.2012;0.6;6;7.3;8.4;0.87;;;;7.3;;;93;
09.11.2012;0.4;6.8;7.8;9.2;2.34;;;;3.6;;;96.8;
10.11.2012;0;3.8;5.9;8.1;3.53;;;;4.8;;;87.9;
11.11.2012;6;2.9;6.3;9.7;2.28;;;;3.5;;;91;
12.11.2012;0;4;6;8.1;2.73;;;;4.3;;;92.3;
13.11.2012;0;0.2;2.9;6;1.48;;;;2.8;;;91.6;
14.11.2012;0;2.1;2.9;4.3;1.9;;;;3.9;;;97.3;
15.11.2012;0;0.3;1;2.6;0.95;;;;3.9;;;98.6;
16.11.2012;0;0.1;0.5;1.3;1;;;;2.9;;;97.9;
17.11.2012;0;0.6;2.2;2.9;1.56;;;;3.4;;;99.1;
18.11.2012;0.2;1.5;2.4;3.3;0.77;;;;5.1;;;98.6;
19.11.2012;0;3.3;5.1;6.6;1.32;;;;2;;;97.1;
20.11.2012;0;3.5;5.3;8.4;3.97;;;;2.8;;;93;
21.11.2012;0.2;2;4.2;5.5;1.01;;;;4.1;;;99.3;
22.11.2012;0.1;3.6;5.2;6.5;1.16;;;;4.1;;;98.8;
23.11.2012;1.4;0;3;6.5;1.57;;;;2.6;;;99.9;
24.11.2012;1.8;3.6;4.7;5.9;0.63;;;;2.5;;;99.4;
25.11.2012;0.1;-1.2;3.2;6.4;0.68;;;;3.5;;;99.4;
26.11.2012;0.2;1.9;4;8;4.09;;;;4.6;;;94.5;
27.11.2012;0.9;2.1;4.9;6.9;0.83;;;;2.9;;;99.9;
28.11.2012;7.4;4.8;5.4;6.5;0.41;;;;2.4;;;99.9;
